,Label,left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_knee_angle,right_knee_angle,angle_for_ardhaChandrasana1,angle_for_ardhaChandrasana2,hand_angle,left_hip_angle,right_hip_angle,neck_angle_uk,left_wrist_angle_bk,right_wrist_angle_bk,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
36,TRAIN/Downward_Dog/Images/downward_dog42.jpg,181.3245219,172.4053566,186.2335841,177.70939,179.9483357,181.3875157,359.9231961,0.02496548,8.130102354,68.40148276,66.33876769,340.3461759,70.79602649,69.72275921,0.537175417,0.753255069,-0.037066586,0.99886924,0.548683286,0.758645535,-0.025759187,0.994065166,0.550567806,0.756181955,-0.026051534,0.997941434,0.552178264,0.753739297,-0.026074635,0.994652748,0.54871285,0.758365154,-0.065234922,0.995870292,0.550673187,0.755964518,-0.06556908,0.998924196,0.552570045,0.753396392,-0.065758772,0.997236073,0.561729491,0.735167682,0.034516457,0.997789979,0.562955499,0.734355807,-0.146910176,0.997461677,0.533998728,0.735885143,-0.004908483,0.990130782,0.534573793,0.736311972,-0.060174659,0.990315259,0.555879533,0.675356865,0.114479885,0.999113619,0.555006266,0.684605718,-0.187068075,0.999515414,0.611613929,0.751969457,0.178796098,0.056630135,0.614311039,0.775502801,-0.346090108,0.973932803,0.657186866,0.811151326,0.040071491,0.300079405,0.674230933,0.84215951,-0.333714992,0.957648456,0.672301114,0.82132864,0.040776622,0.669823289,0.692241073,0.851516247,-0.3776609,0.910447478,0.675086856,0.817931235,-0.002444531,0.695427239,0.696485519,0.846938312,-0.347202301,0.895515859,0.668919742,0.815847933,0.020453621,0.662865579,0.68993628,0.8432675,-0.324106425,0.850075006,0.430328459,0.473785788,0.113259055,0.999093771,0.424136311,0.473367423,-0.113595866,0.999203146,0.375090957,0.644000292,0.17147392,0.01415998,0.371405005,0.645452082,-0.061898075,0.937376857,0.326239824,0.800709188,0.265826017,0.175005659,0.322661191,0.810454011,0.004396589,0.977472663,0.309039354,0.829897702,0.268902868,0.364594698,0.305365026,0.836321235,0.00571608,0.971552193,0.370919555,0.839649618,0.192101434,0.476310104,0.368168175,0.847161472,-0.088457264,0.97592634
37,TRAIN/Downward_Dog/Images/downward_dog43.jpg,170.4068657,175.6012946,165.8188876,188.3929252,179.1001403,179.5922077,358.1759102,1.770396805,2.489552922,94.342075,94.40201209,21.03751103,89.53329817,91.37503114,0.597445726,0.744771838,-0.078405932,0.999455512,0.60853225,0.739350677,-0.060123283,0.996392429,0.608905554,0.737008035,-0.060373023,0.998723924,0.609070659,0.734672308,-0.06033539,0.996204436,0.60836041,0.739622235,-0.10264606,0.997812033,0.608608663,0.737434089,-0.103022523,0.999560416,0.608879507,0.735140979,-0.103217266,0.998863935,0.607241154,0.7174564,0.020157166,0.99829787,0.606930077,0.717480659,-0.175290585,0.998940766,0.589580238,0.734727025,-0.040375426,0.995614409,0.589608312,0.735067606,-0.099607676,0.996286035,0.578861654,0.677772939,0.136369571,0.999489665,0.578772724,0.691384792,-0.238776341,0.999914885,0.624749184,0.749043167,0.217608705,0.050029807,0.62877804,0.76235491,-0.438207358,0.991521835,0.670745611,0.799717307,0.045861341,0.358893842,0.682254255,0.820760369,-0.489714116,0.992755234,0.687829256,0.806635618,0.047887672,0.760656774,0.701222241,0.83100909,-0.554822445,0.98166132,0.689391494,0.806925535,-0.006261643,0.790864408,0.704371929,0.826393783,-0.517690718,0.976746559,0.684450507,0.80827105,0.021478724,0.781265974,0.698747158,0.82489562,-0.478913009,0.952524602,0.446770966,0.555902898,0.130429968,0.999369323,0.441094965,0.559259653,-0.130607754,0.999590456,0.370996654,0.674298763,0.170386657,0.017133752,0.364810139,0.676253378,-0.116531745,0.937316,0.310024709,0.773928285,0.270218253,0.143112361,0.296807021,0.788442135,-0.065781504,0.972411394,0.290711313,0.797252238,0.272737473,0.368872017,0.275492132,0.80858326,-0.068046868,0.966490269,0.334845215,0.818948805,0.188884586,0.432034492,0.326277792,0.827576756,-0.183952823,0.961353362
38,TRAIN/Downward_Dog/Images/downward_dog44.jpg,169.9853859,165.1413856,196.9387575,165.6611284,170.8937725,164.8489135,358.0960191,1.749301484,359.4364531,65.76096487,69.37165583,250.3461759,71.84302152,73.01789355,0.539340079,0.764035881,-0.021257959,0.993143082,0.560492873,0.786374688,-0.015744271,0.978145123,0.564125419,0.785031199,-0.016277917,0.991276145,0.567542255,0.783724904,-0.016349971,0.980620921,0.560471296,0.786077797,-0.056420289,0.985027432,0.564174056,0.78431958,-0.056970585,0.9953565,0.568172216,0.782621503,-0.057290655,0.991564989,0.583690166,0.75770241,0.030868718,0.992869794,0.586332321,0.755156994,-0.155122697,0.992159903,0.540457606,0.732057095,0.011254629,0.965648532,0.541722357,0.73251605,-0.046619117,0.971412241,0.57226038,0.596796036,0.074910276,0.997699201,0.578746557,0.600642025,-0.156509206,0.999243975,0.678680301,0.759114027,0.116842993,0.027046287,0.692484796,0.777651668,-0.324157506,0.957642019,0.781100154,0.865427196,-0.018656425,0.077016085,0.817723155,0.891563237,-0.282216549,0.963528037,0.82464993,0.875217915,-0.019562166,0.266011715,0.853628159,0.899838924,-0.321239054,0.935506582,0.829410672,0.875798702,-0.058011629,0.275337696,0.859148681,0.895740032,-0.291960597,0.927552462,0.81441927,0.875701368,-0.035588343,0.250077814,0.846213937,0.893281281,-0.274025291,0.907568455,0.42373383,0.195426106,0.09833955,0.999011397,0.41477105,0.169590637,-0.098927446,0.999326348,0.32075125,0.481601357,0.222045064,0.004513369,0.288745344,0.492141396,0.015946295,0.888359129,0.24988696,0.776053667,0.363346279,0.044904221,0.222949773,0.820072174,0.069119804,0.974148273,0.224824071,0.835877299,0.371565133,0.164827138,0.200953022,0.865617096,0.070986949,0.98142612,0.336973757,0.836447656,0.310215145,0.159589976,0.304998398,0.893743634,-0.025315378,0.975578368
39,TRAIN/Downward_Dog/Images/downward_dog45.jpg,173.990994,183.3363367,169.2273524,190.3888578,176.4677054,176.2164097,359.8435179,0.149831718,354.4813059,85.956849,85.98340237,266.268603,80.84074284,78.69440384,0.673995852,0.776314139,-0.067646138,0.987025917,0.694466174,0.770587206,-0.03547661,0.963324428,0.695131302,0.767890394,-0.035915248,0.973054767,0.695974946,0.76473856,-0.03591425,0.964449704,0.694705486,0.769640684,-0.110984653,0.978548586,0.695672512,0.76638341,-0.111622266,0.989290178,0.696902156,0.762701035,-0.112084888,0.988515854,0.695658624,0.742115259,0.097440399,0.976950407,0.695792556,0.740953207,-0.246697381,0.983742118,0.657713175,0.762235761,-0.006658881,0.950539291,0.65870893,0.761790276,-0.110875301,0.967886925,0.636355102,0.693166435,0.255423814,0.990543962,0.64704299,0.688881636,-0.401413381,0.998343468,0.715092123,0.782472849,0.326520711,0.016922869,0.735870361,0.79406178,-0.706228137,0.937383652,0.7988289,0.870981812,0.109585315,0.02726833,0.813245296,0.893471122,-0.747810066,0.89078474,0.823414922,0.880310833,0.106059879,0.074413791,0.845010996,0.903336585,-0.848463416,0.818433523,0.827882886,0.879385591,0.030544944,0.081841029,0.8497082,0.898730874,-0.793441713,0.78054589,0.818512022,0.876393914,0.072209202,0.081331141,0.838777661,0.894871235,-0.733893752,0.682680845,0.408334613,0.497493863,0.225898966,0.995373309,0.405202627,0.488141924,-0.226140305,0.997412264,0.271903992,0.679762363,0.257678628,0.004849893,0.270547986,0.679903984,-0.203849226,0.58940351,0.160564184,0.850363493,0.368260741,0.016898166,0.157488912,0.855133891,-0.094254375,0.657289565,0.133589119,0.874166787,0.369039685,0.053356033,0.126381874,0.880202174,-0.090556554,0.677557409,0.232377872,0.897167444,0.218553782,0.042665165,0.228950456,0.89996779,-0.268184721,0.519598424
40,TRAIN/Downward_Dog/Images/downward_dog46.jpg,175.3645366,172.7584043,182.8912696,179.5325623,174.5752975,178.0312328,359.5631626,0.401264532,359.7719583,75.17940823,73.94264983,303.6900675,74.82895134,74.88950202,0.565161526,0.679165244,0.012555661,0.994026542,0.583822608,0.676502168,0.02284779,0.978189409,0.584802151,0.672650456,0.022362592,0.991298974,0.585952938,0.668083847,0.02234148,0.980873644,0.584339678,0.675949097,-0.01821517,0.98463583,0.585684597,0.671637297,-0.01874139,0.995464742,0.587521195,0.666437626,-0.019031847,0.991230607,0.591972053,0.635272443,0.074081995,0.993144512,0.593205512,0.633564711,-0.112631358,0.991452932,0.553124785,0.658485174,0.043857168,0.976427853,0.554330409,0.657452106,-0.014316185,0.977198243,0.555918813,0.548747182,0.132390574,0.998198211,0.560936391,0.556163967,-0.139621392,0.999484777,0.634808719,0.669727087,0.206277192,0.020977238,0.648217678,0.689614773,-0.32150656,0.979411066,0.707564473,0.763289571,0.087484337,0.052982274,0.743698955,0.804272532,-0.293742955,0.972940803,0.730326772,0.760404825,0.095254034,0.189644068,0.776064515,0.814224303,-0.341999352,0.952375591,0.73526895,0.75857383,0.049042732,0.198188603,0.785368025,0.805860698,-0.3041614,0.942506313,0.728149772,0.763481259,0.068462007,0.177329525,0.773154974,0.803982854,-0.283024579,0.918692112,0.384061366,0.266868949,0.107788436,0.998415709,0.378104329,0.259165078,-0.108220637,0.998998344,0.283566654,0.498384833,0.149023235,0.007763478,0.280077487,0.50238657,-0.058924254,0.928372145,0.203377709,0.731867075,0.23599495,0.070456222,0.196054995,0.741505802,-0.002279063,0.970832229,0.180789098,0.774877608,0.237241104,0.228015602,0.170178816,0.79174757,-0.000390504,0.979021549,0.272239625,0.806109667,0.161545366,0.244011447,0.258851707,0.819330156,-0.087259546,0.970190108
41,TRAIN/Downward_Dog/Images/downward_dog47.jpg,171.156709,169.4839536,187.042813,176.7866047,183.1237272,179.1916172,0.255497881,359.6346043,6.376857129,74.4558429,75.28279791,27.34987578,81.01605056,79.04068851,0.558038175,0.777045846,-0.02376953,0.997089326,0.577930629,0.783152103,-0.015778979,0.98535639,0.581130087,0.781146646,-0.016405435,0.995188236,0.584693372,0.778708696,-0.016490385,0.987268567,0.577614784,0.783131957,-0.064381458,0.989017963,0.580275655,0.78124249,-0.065028869,0.997333527,0.583687425,0.778841734,-0.065396808,0.99336493,0.602545142,0.755195081,0.039513513,0.995931923,0.603130579,0.754081607,-0.182391971,0.994229674,0.553098619,0.757252812,0.014494427,0.98550272,0.554224312,0.757436514,-0.05499668,0.985029995,0.588112712,0.675860167,0.112210587,0.999047935,0.582461476,0.680815101,-0.185541123,0.999618769,0.684874892,0.771535099,0.22164996,0.060568336,0.68826735,0.792269349,-0.425645143,0.987017334,0.788151026,0.842978358,0.068027698,0.194319233,0.811911702,0.88751924,-0.412676513,0.985090733,0.825203478,0.845319211,0.076551065,0.516186833,0.850686789,0.892421126,-0.470747918,0.971442521,0.833273649,0.846163392,0.020363661,0.535554349,0.860593915,0.885111451,-0.428722322,0.966535389,0.818919957,0.849163294,0.04597633,0.494383246,0.846212029,0.883153021,-0.400774628,0.955194712,0.390894532,0.43382439,0.122107327,0.998197734,0.380662084,0.434563518,-0.122808471,0.99874109,0.251182795,0.626709759,0.186322883,0.009470617,0.229505688,0.640914083,-0.069348283,0.941203177,0.119426936,0.795705199,0.263885289,0.089979738,0.082695216,0.851672411,-0.059757356,0.980369747,0.098076403,0.815827787,0.262430519,0.296356142,0.049800783,0.879124761,-0.064747304,0.988144219,0.205106318,0.844828844,0.173188195,0.309396386,0.183704212,0.889420033,-0.175891683,0.981437802
42,TRAIN/Downward_Dog/Images/downward_dog48.jpg,166.5815683,170.5594384,182.4787292,182.0680452,174.7099188,174.3832205,359.896015,0.109134686,351.4614447,74.23733599,75.861836,206.2001148,76.23921489,74.46173851,0.552221417,0.754063547,-0.021874232,0.98783946,0.572243571,0.78097564,-0.000529842,0.973619342,0.57645452,0.778636396,-0.000998183,0.976660669,0.580381989,0.777027667,-0.001109985,0.974802375,0.574529052,0.780525327,-0.074819855,0.986905038,0.579694271,0.777997196,-0.075368866,0.991481423,0.584725797,0.776483417,-0.075806394,0.992644906,0.605783999,0.751040637,0.111517102,0.986097038,0.610913754,0.747980773,-0.22685729,0.990103483,0.557883322,0.710765421,0.034458004,0.96194315,0.560354114,0.71156323,-0.067730829,0.978215396,0.593202293,0.585973322,0.243709967,0.99299264,0.618221998,0.554172933,-0.353330374,0.997977674,0.68965888,0.792119563,0.313402355,0.019783022,0.714952469,0.777498662,-0.614400029,0.944397688,0.814683437,0.950367868,0.194762617,0.032627486,0.825857043,0.959712803,-0.620414317,0.958273649,0.838139355,0.975785017,0.196057126,0.066220678,0.855125546,0.987702668,-0.693957567,0.934751332,0.844415903,0.969790459,0.147088915,0.066783465,0.863953531,0.983470023,-0.65668726,0.930313885,0.836365461,0.965071797,0.169581994,0.060684122,0.852607012,0.974526405,-0.611257493,0.89845717,0.403095812,0.156584173,0.218951151,0.994200468,0.414738566,0.122677952,-0.219478831,0.996026874,0.255708516,0.510736704,0.21067743,0.003427316,0.255430937,0.507995129,-0.173807263,0.660558105,0.135342956,0.867989421,0.239318892,0.010886686,0.132597327,0.872672915,-0.105003551,0.737295806,0.101160973,0.923936009,0.234786555,0.030839171,0.097138941,0.932883978,-0.101128377,0.761719882,0.232513294,0.948775232,0.093024544,0.026760457,0.231435254,0.95683074,-0.263156414,0.678351998
43,TRAIN/Downward_Dog/Images/downward_dog49.jpg,172.5765708,172.1959014,160.1666945,196.796537,177.8360479,179.1788216,359.5740169,0.320044189,13.74151469,70.02773437,64.99922146,66.16125982,61.93205692,58.53389371,0.671240211,0.635050833,0.018058494,0.997247875,0.699988008,0.637579501,0.028179131,0.988491774,0.703081131,0.634143651,0.027461397,0.995396554,0.706083119,0.630334079,0.027506022,0.989064932,0.698989689,0.637151122,-0.028729161,0.99168396,0.7013942,0.633437097,-0.029522939,0.997694671,0.704220295,0.629208684,-0.029887479,0.995000422,0.716150403,0.600710332,0.094028436,0.995063126,0.714279175,0.599186182,-0.165282696,0.994761407,0.66367656,0.610521257,0.064363517,0.982178867,0.663380206,0.610508382,-0.01719158,0.982631147,0.697400093,0.521343052,0.215189934,0.998072624,0.653801262,0.531976044,-0.207252145,0.999446571,0.748796046,0.665717721,0.364275306,0.039709304,0.715571284,0.690445423,-0.510584116,0.978980839,0.824295342,0.805181503,0.15162991,0.277499557,0.80661118,0.853094101,-0.510090053,0.989401758,0.85970974,0.816653788,0.162223682,0.61176759,0.843382001,0.859243274,-0.596082568,0.979098201,0.863503098,0.82063508,0.080662102,0.630957067,0.857567191,0.856230319,-0.530035198,0.974327266,0.850075006,0.820218682,0.118581876,0.580587924,0.8426947,0.852181673,-0.490712762,0.957508862,0.440902233,0.226053134,0.15895319,0.98862505,0.416278481,0.223494023,-0.159700528,0.992357373,0.294864208,0.482891262,0.280562729,0.003478361,0.280199349,0.488102227,-0.05961768,0.642127931,0.180903316,0.706207633,0.415912211,0.031386837,0.168853372,0.722506523,0.066029869,0.789071441,0.13840887,0.735658288,0.41627562,0.135757744,0.130669594,0.752013862,0.069430724,0.884017646,0.238554433,0.80126667,0.287169099,0.140316889,0.21212706,0.833810806,-0.065062277,0.815647304
44,TRAIN/Downward_Dog/Images/downward_dog5.jpg,166.2652223,166.0475222,168.3106308,192.5829625,181.4092364,182.745672,359.7197081,0.212489812,0.387127754,78.23171107,77.66329812,324.6887866,76.57657597,76.27115931,0.597050309,0.662233472,0.003350235,0.9834041,0.614236593,0.691835463,0.010103745,0.940202475,0.618754983,0.690884233,0.009511072,0.971725523,0.622562408,0.689506888,0.009466319,0.943908811,0.613794446,0.691099048,-0.035415586,0.959258914,0.618273258,0.68949616,-0.036048919,0.986212969,0.622683585,0.687539101,-0.036406167,0.976500154,0.644783378,0.66505003,0.070067853,0.976014674,0.648558497,0.659773648,-0.138152003,0.978155553,0.60213387,0.62308228,0.044555213,0.923424602,0.603384137,0.624612451,-0.020806532,0.938204229,0.656220078,0.520546675,0.142647043,0.996724904,0.656125724,0.526082695,-0.145224392,0.998844147,0.731618583,0.730267942,0.206397966,0.017014362,0.740651369,0.760182142,-0.374141842,0.934355915,0.827599585,0.888749599,0.057305824,0.047150455,0.855831325,0.943297863,-0.347982407,0.949841201,0.864664912,0.904561162,0.05877357,0.162496626,0.891023636,0.963155448,-0.39958024,0.919115007,0.872448325,0.908312321,0.017618924,0.167447716,0.905427456,0.956184506,-0.356933087,0.908357918,0.859240592,0.905942917,0.039626386,0.141886592,0.893374026,0.947587669,-0.335794538,0.87869513,0.439919472,0.133341104,0.115631193,0.99337852,0.425496817,0.13192302,-0.116483867,0.995983005,0.31303376,0.48073709,0.198976249,0.002879358,0.304447114,0.486492395,-0.060192943,0.686853647,0.18608734,0.804460227,0.248080701,0.021486171,0.172489554,0.837126672,-0.002037402,0.840123177,0.155654937,0.862142086,0.245831177,0.105328828,0.140264422,0.89452064,0.000865319,0.921671391,0.269596815,0.923197508,0.156691536,0.083290033,0.262630075,0.941570938,-0.097398482,0.845200419
45,TRAIN/Downward_Dog/Images/downward_dog50.jpg,171.0273734,164.2416263,188.8462623,179.4095862,180.5771358,184.6354634,358.8318435,0.907637227,13.2516338,89.06790221,85.94326214,344.9315118,95.27659724,92.36145765,0.454844207,0.724542141,-0.024069596,0.997493505,0.468944997,0.739408195,-0.017670562,0.989316344,0.473271161,0.738592625,-0.018152475,0.995420218,0.477034599,0.738490522,-0.018115245,0.989107609,0.467758983,0.739987433,-0.053539991,0.992406666,0.47124064,0.739489675,-0.054081298,0.997854888,0.474712014,0.739620566,-0.054358054,0.995933831,0.493581563,0.721503973,0.039363224,0.995405912,0.493701786,0.72117269,-0.124941833,0.99640274,0.459168285,0.701691628,0.013414429,0.982348084,0.458969384,0.70351398,-0.038302355,0.986789048,0.512924552,0.618881166,0.113549553,0.998634994,0.510636389,0.633118629,-0.114790075,0.999723136,0.587092698,0.705512822,0.225785315,0.043306593,0.599057794,0.764232397,-0.291822046,0.974783003,0.673755288,0.773216844,0.119662032,0.137414232,0.702300429,0.854120553,-0.28472352,0.985005796,0.704621673,0.772016227,0.127879918,0.385233879,0.737740636,0.867009878,-0.326449901,0.966579914,0.708950281,0.779895484,0.085654564,0.401254505,0.743742585,0.861812353,-0.293333083,0.961232424,0.699769855,0.787393749,0.103973493,0.34573704,0.731698751,0.858969688,-0.275004655,0.94599247,0.34674105,0.359658688,0.093137309,0.997121274,0.331549942,0.354727387,-0.09377867,0.998530269,0.219286412,0.577736557,0.148708627,0.013388528,0.210014641,0.580653787,-0.091428854,0.859449446,0.115961984,0.744051754,0.220297679,0.047767203,0.083657891,0.784738779,-0.047492262,0.898415685,0.083543867,0.780460835,0.221610904,0.170642108,0.053582996,0.826224566,-0.045598641,0.943165123,0.162842527,0.81290853,0.161457136,0.154372409,0.146280959,0.839414299,-0.122126706,0.87760824
46,TRAIN/Downward_Dog/Images/downward_dog51.jpg,162.9466852,172.1950121,160.1966001,192.7370754,184.8990925,185.7927965,0.703746347,359.3330615,0.414578723,94.19118447,92.95336577,329.0362435,91.91144263,91.99978432,0.533166289,0.716058373,0.016569115,0.997423649,0.54559648,0.728026867,0.025312547,0.983362913,0.547980607,0.727158308,0.024889387,0.994720578,0.550159574,0.7263816,0.024882924,0.984610975,0.545964837,0.728215516,-0.010848027,0.987693906,0.548515379,0.727856398,-0.011373168,0.99742353,0.551054418,0.727784753,-0.011611695,0.993489027,0.561078012,0.706404865,0.074420981,0.995317817,0.561678767,0.705442369,-0.09076605,0.995717824,0.534067333,0.692993402,0.049374957,0.983879626,0.535062194,0.695534408,-0.002643737,0.983553886,0.572100639,0.597067475,0.152582467,0.999560654,0.57173872,0.622117996,-0.102752075,0.999913335,0.622525036,0.726142287,0.243560761,0.036712661,0.639239192,0.763421953,-0.301350683,0.990603149,0.685727358,0.828976989,0.079076298,0.216760322,0.71438241,0.895819128,-0.303639114,0.996249616,0.712022305,0.843841016,0.087530941,0.594426632,0.745460629,0.913780689,-0.35139221,0.991723001,0.715136886,0.847984314,0.038464755,0.612477422,0.747535706,0.907410681,-0.305353999,0.990081012,0.708291531,0.848693848,0.059555277,0.566488862,0.738237917,0.902252913,-0.288202792,0.982527792,0.383759826,0.335638195,0.09703742,0.996539474,0.376689523,0.358075678,-0.09761057,0.998125136,0.280855447,0.568790913,0.115531005,0.006476348,0.278632939,0.589285851,-0.061372235,0.874338388,0.161924213,0.794309497,0.18331331,0.036361184,0.153758645,0.822424173,-0.010330785,0.917443097,0.137490571,0.838049889,0.182669699,0.162329689,0.13077803,0.861311257,-0.010404736,0.957620919,0.214476258,0.869148791,0.126490504,0.160227656,0.213791594,0.895659268,-0.077902161,0.913768053
47,TRAIN/Downward_Dog/Images/downward_dog52.jpg,178.0585136,180.5968095,158.8387402,196.7572152,171.8042041,175.6099196,359.380401,0.540950101,3.118479654,85.43564717,81.30052933,0,72.92377742,71.37753839,0.555599153,0.609670639,0.009735752,0.99795723,0.569093049,0.617004752,0.019825749,0.990101695,0.571664393,0.614554524,0.019451583,0.996379316,0.573802471,0.612174213,0.019456493,0.991202831,0.568061292,0.61652863,-0.015932323,0.99219346,0.570097387,0.613749027,-0.016370527,0.99796474,0.57204771,0.610955358,-0.016561164,0.995462716,0.582821488,0.590830326,0.071793571,0.99599117,0.582925916,0.588637531,-0.091789551,0.99572444,0.55353117,0.588572145,0.040872723,0.985510468,0.553863108,0.588641226,-0.010055246,0.985576212,0.577312171,0.511953235,0.149880305,0.999044359,0.573288679,0.525203347,-0.121410243,0.999776542,0.621435046,0.620755315,0.2241254,0.040517904,0.626931369,0.645045817,-0.281588048,0.985669911,0.661707997,0.71580708,0.064338438,0.296699822,0.679430962,0.760344684,-0.251719713,0.990741611,0.680640876,0.720606983,0.067292921,0.661857665,0.701636076,0.76779139,-0.294835806,0.979558289,0.683176279,0.720680714,0.020314332,0.681913912,0.706569731,0.766192436,-0.255553871,0.975201726,0.675258517,0.721586883,0.043891065,0.638916671,0.696295738,0.762934685,-0.238438338,0.958656073,0.412214249,0.317744344,0.097417116,0.997212589,0.400875807,0.320032775,-0.097842909,0.998210549,0.328516245,0.512501776,0.159628421,0.005593324,0.325705588,0.516132236,-0.063528873,0.80611676,0.273727477,0.685347974,0.275125802,0.047445405,0.266704381,0.699055433,0.028346809,0.911433518,0.25587821,0.722192228,0.279515326,0.194507152,0.24833025,0.733166277,0.032176796,0.945725501,0.329681486,0.732052326,0.210664496,0.223177969,0.3209849,0.742091,-0.04983538,0.921329081
48,TRAIN/Downward_Dog/Images/downward_dog53.jpg,170.0010247,158.1104432,181.1084358,183.7351236,175.8760924,178.3153157,358.6667899,1.19757404,7.853313302,73.70361515,72.31137591,311.6768796,74.39167006,74.91626143,0.428344369,0.595301986,0.022590548,0.99183017,0.443681419,0.617123127,0.028208451,0.96420449,0.446782529,0.617693067,0.027651325,0.985385656,0.449502349,0.618141174,0.027664177,0.963548183,0.44429177,0.616270959,-0.015668996,0.976107717,0.447986007,0.616626382,-0.01628135,0.993593276,0.451864421,0.617056251,-0.016594417,0.987122774,0.469167948,0.598701715,0.085923873,0.985922039,0.473587632,0.596954226,-0.114929594,0.989680231,0.430380762,0.565844536,0.063040175,0.955052912,0.431938589,0.567671359,-1.31E-05,0.964897454,0.481797576,0.471540272,0.169211939,0.997571766,0.482785165,0.496222228,-0.120969005,0.999498248,0.563940883,0.624207854,0.263855666,0.03650837,0.573497891,0.67610544,-0.317821622,0.983798385,0.650946438,0.731433034,0.108624645,0.143974483,0.695719957,0.798200667,-0.267329693,0.988474846,0.686956525,0.728199124,0.11294172,0.404941291,0.731234431,0.800072789,-0.313507557,0.976092696,0.693038583,0.730163813,0.065067291,0.418521881,0.735058963,0.788118482,-0.275575846,0.972816586,0.679419637,0.737661123,0.089134373,0.364068896,0.723733604,0.790826917,-0.254878074,0.961932898,0.293519378,0.123048164,0.11706759,0.993922889,0.277587324,0.11995358,-0.117878176,0.996556163,0.171714664,0.417380691,0.180213526,0.007933932,0.162378475,0.423323095,-0.047011137,0.863064468,0.083776131,0.665773094,0.311473757,0.049120408,0.062938735,0.697996259,0.037936185,0.928365946,0.051043749,0.717925787,0.316815704,0.19717589,0.031547487,0.746085405,0.042250104,0.958954394,0.161987722,0.753043175,0.232253835,0.183927581,0.135708898,0.774890304,-0.058662597,0.934205413
