,Label,left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,left_knee_angle,right_knee_angle,angle_for_ardhaChandrasana1,angle_for_ardhaChandrasana2,hand_angle,left_hip_angle,right_hip_angle,neck_angle_uk,left_wrist_angle_bk,right_wrist_angle_bk,NOSE_x,NOSE_y,NOSE_z,NOSE_vis,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_vis,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_vis,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_vis,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_vis,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_vis,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_vis,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_vis,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_vis,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_vis,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_vis,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_vis,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_vis,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_vis,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_vis,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_vis,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_vis,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_vis,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_vis,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_vis,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_vis,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_vis,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_vis,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_vis,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_vis,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_vis,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_vis,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_vis,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_vis,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_vis,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_vis,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_vis,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_vis
36,TRAIN/Triangle/triangle42.jpg,169.6951535,188.0965372,54.79038472,129.343568,171.2538377,174.3120087,296.2244767,71.346199,179.9513618,88.33971763,160.6160938,324.5390919,9.950626688,179.8949281,0.615438879,0.359880567,-0.242841497,0.999975204,0.623665094,0.371225357,-0.237727225,0.999924183,0.623828292,0.376160264,-0.238014013,0.999934316,0.623907983,0.380186439,-0.237947419,0.999932408,0.622576833,0.364435017,-0.2242838,0.999933124,0.62205863,0.364305735,-0.224565253,0.99995327,0.621656775,0.363777041,-0.22472623,0.999961734,0.618813157,0.411678851,-0.196253419,0.999942899,0.617262304,0.388902664,-0.136519015,0.999913454,0.605162382,0.376333743,-0.225389272,0.999965072,0.604163408,0.366242349,-0.210139856,0.999976277,0.578796566,0.517429471,-0.142699182,0.999954581,0.557934046,0.354676157,-0.103058472,0.999989986,0.56643188,0.647334695,-0.162139982,0.994636238,0.554241538,0.213524044,-0.135908827,0.998835146,0.564236581,0.757905841,-0.27926904,0.985025823,0.560163856,0.094571143,-0.262431532,0.999272764,0.562384784,0.793113053,-0.298196971,0.962288558,0.560694695,0.057667851,-0.299281329,0.997973859,0.562994003,0.795442879,-0.334243059,0.964776933,0.56777066,0.054454207,-0.320296228,0.998105407,0.561215281,0.78608793,-0.295848131,0.961968303,0.568328381,0.068800479,-0.279758722,0.998000801,0.48518768,0.593517244,0.038165752,0.999965906,0.43643418,0.551320195,-0.038334105,0.999987364,0.534164429,0.770764768,0.051337808,0.996312439,0.382803768,0.724349737,-0.072290145,0.999563396,0.592793345,0.913578153,0.197789326,0.998405635,0.343044013,0.88831681,0.074334495,0.998616099,0.59383595,0.936146855,0.204085276,0.992783785,0.336891115,0.908739209,0.084130518,0.982073307,0.641675591,0.946314216,0.088672832,0.998218715,0.34031415,0.958275735,-0.051530458,0.996783972
37,TRAIN/Triangle/triangle43.jpg,146.4336813,191.4166947,90.56308536,93.6487036,180.9601746,179.431232,295.316264,76.39060783,167.4466334,40.03820929,128.3155734,330.0183606,3.645907456,166.097578,0.688991547,0.510094464,-0.316208482,0.999985814,0.706360638,0.519801378,-0.307340562,0.999943614,0.706781626,0.523619354,-0.307639271,0.999944687,0.70708096,0.528006732,-0.307498902,0.999925256,0.706419945,0.51599282,-0.292827517,0.999973416,0.70672065,0.516139328,-0.293324947,0.999982715,0.707140446,0.515929401,-0.293674022,0.999986649,0.700980723,0.556154728,-0.224625409,0.999893188,0.701645374,0.537029922,-0.159818381,0.999963403,0.674492717,0.520216107,-0.280088186,0.999885917,0.673932493,0.513735712,-0.264103383,0.999952435,0.626169384,0.625375509,-0.091245897,0.999756873,0.6264081,0.476194084,-0.164030403,0.999992609,0.599448442,0.7422297,-0.147556603,0.929808736,0.610243976,0.366875827,-0.270099849,0.995724201,0.617984116,0.801951945,-0.337424636,0.746444881,0.620053887,0.256455511,-0.477872699,0.993623197,0.626188874,0.815359831,-0.353336602,0.671614289,0.620673478,0.219489425,-0.534394801,0.985412538,0.642223358,0.812397242,-0.397517562,0.693214834,0.629856229,0.214724392,-0.562546015,0.986173272,0.638800144,0.81085813,-0.359377503,0.69581002,0.628744841,0.228507161,-0.501311421,0.986366689,0.432613105,0.579730511,0.104938194,0.999899864,0.383973539,0.524019182,-0.10515029,0.999982357,0.527693689,0.706658721,0.261519551,0.778701723,0.29963541,0.682569861,-0.101375096,0.998358786,0.620389819,0.833491206,0.386825025,0.938562632,0.222813368,0.828175724,-0.025680713,0.997797728,0.611261845,0.850826025,0.38962093,0.949190199,0.206436455,0.849325895,-0.022277663,0.992330015,0.711003482,0.83811295,0.27153334,0.969052732,0.220136374,0.862566352,-0.207821578,0.995847583
38,TRAIN/Triangle/triangle44.jpg,173.3179834,186.2335841,99.59636958,124.6039805,183.9909131,185.7105931,277.0272617,93.03648422,194.620874,37.69424047,143.673174,332.7981026,358.0400727,169.39951,0.65135479,0.503919423,-0.204460442,0.999942183,0.663111746,0.516242206,-0.202281699,0.999802649,0.662384808,0.522394598,-0.202515513,0.999841928,0.661584556,0.528255641,-0.202428237,0.999789178,0.664232612,0.511417031,-0.18768996,0.999890327,0.664255738,0.511654556,-0.188045621,0.999934673,0.664312184,0.511716962,-0.188301206,0.999942541,0.656097174,0.55896157,-0.161472753,0.999833941,0.657342315,0.53775984,-0.095540844,0.9999125,0.637154818,0.515694201,-0.185378015,0.999795973,0.6374439,0.508852124,-0.168619066,0.999884963,0.596216202,0.661857665,-0.086333387,0.999416113,0.597069561,0.478302598,-0.098331288,0.999963522,0.596522868,0.80157882,-0.145218,0.937746227,0.619385481,0.352063507,-0.190781131,0.992303133,0.607882082,0.902100503,-0.29764998,0.83043021,0.648084402,0.23628822,-0.350595862,0.990146458,0.616037846,0.928376019,-0.311550647,0.768323243,0.655332506,0.200725079,-0.391297579,0.978860557,0.618344426,0.926741481,-0.347536266,0.791615367,0.66400975,0.200359151,-0.411920637,0.980708838,0.611295998,0.919015765,-0.315779507,0.796338558,0.66099149,0.214978948,-0.369262248,0.981951654,0.450978637,0.635657966,0.059940305,0.999376476,0.399702191,0.586888671,-0.060147572,0.999891162,0.551678538,0.784933805,0.125540853,0.862866104,0.324295521,0.751286149,-0.131317854,0.998684108,0.622943461,0.908919394,0.263695478,0.937685311,0.24213165,0.902334809,-0.007364747,0.995897412,0.618318796,0.927456737,0.270471007,0.910920143,0.235936865,0.925827086,0.003194823,0.97640878,0.683655143,0.929054081,0.183220387,0.964239538,0.201619968,0.942782044,-0.12386024,0.991457164
39,TRAIN/Triangle/triangle45.jpg,177.606942,175.6012946,99.21990941,125.5211756,182.1163976,167.3474435,271.0303273,98.31810173,195.1830032,47.07484537,166.1224702,320.7641444,3.893263383,185.804149,0.692784429,0.466028154,-0.286152899,0.999996066,0.702112317,0.473143995,-0.272400081,0.999983072,0.702761233,0.47912553,-0.272735924,0.999987125,0.703407049,0.48539418,-0.272671938,0.999984026,0.700111747,0.459562361,-0.275005281,0.999989271,0.699279428,0.45552665,-0.275372982,0.999992371,0.69832021,0.450646788,-0.275556982,0.999991298,0.696070492,0.496708155,-0.17788507,0.999984145,0.689759076,0.446101665,-0.192307919,0.999979496,0.67966944,0.479998648,-0.246918127,0.999980569,0.677289605,0.46268326,-0.254021049,0.999984741,0.639839411,0.582698107,-0.098386995,0.999960184,0.619110405,0.399840564,-0.17288734,0.999986172,0.667790651,0.724189222,-0.138908535,0.980476856,0.626659393,0.263658494,-0.286689818,0.985091746,0.693849802,0.844267905,-0.304441839,0.969790578,0.626873076,0.129266649,-0.450358391,0.980578959,0.703791618,0.866419971,-0.316656142,0.933412194,0.618906021,0.086582333,-0.491056055,0.957987309,0.705898046,0.871557117,-0.364551723,0.945283234,0.623330116,0.080414444,-0.520357788,0.961631656,0.697955251,0.865656853,-0.328587174,0.949370682,0.624905825,0.098498464,-0.473566383,0.965548277,0.474364281,0.605187953,0.064985938,0.999856353,0.416698217,0.565788746,-0.065298401,0.999962449,0.582106531,0.736646533,0.182060182,0.900250793,0.308811963,0.708280027,-0.110498004,0.997985721,0.681927204,0.861652315,0.322210789,0.909000754,0.231852099,0.862418652,-0.005694001,0.992701769,0.678927541,0.892612815,0.328237236,0.845209479,0.221543089,0.884378076,-0.000120417,0.930990577,0.750034809,0.883816421,0.228504539,0.957734764,0.207678795,0.93280071,-0.16559802,0.984538913
40,TRAIN/Triangle/triangle46.png,167.7352263,194.096682,66.73168542,125.9689282,180.3708413,173.6538813,289.2561272,81.61038155,184.8051604,59.81761569,154.017034,333.2955433,358.1981166,172.5253866,0.639399588,0.40439263,-0.27475369,0.999998808,0.652180254,0.409047544,-0.269814014,0.999995708,0.654213309,0.412524253,-0.270122677,0.999996185,0.656332076,0.416870952,-0.269982636,0.999995112,0.649196982,0.403326631,-0.255203664,0.999996781,0.649285555,0.403544188,-0.255587459,0.999997854,0.649383426,0.403555572,-0.255809247,0.999997973,0.660427928,0.439884961,-0.213140011,0.999994874,0.651074886,0.420491338,-0.14671883,0.999995351,0.631032825,0.421652168,-0.249304667,0.999994993,0.627583444,0.414593428,-0.232522622,0.999996543,0.608293712,0.535321772,-0.098329507,0.999973893,0.57523334,0.406473547,-0.157687366,0.999996781,0.583187521,0.637604892,-0.11076045,0.998215795,0.579178631,0.307199836,-0.262160897,0.999750197,0.582992017,0.736185789,-0.259397924,0.996534109,0.604870021,0.221405238,-0.453954786,0.999774396,0.577542901,0.757672668,-0.26685226,0.989952147,0.613181293,0.193960205,-0.5075984,0.999318242,0.584082365,0.763094306,-0.324565798,0.991193593,0.624768257,0.195355922,-0.525676131,0.999328136,0.584860981,0.754451454,-0.28498885,0.990850747,0.621326506,0.207615167,-0.47305128,0.99924314,0.446258098,0.565436065,0.094796382,0.999956131,0.391507894,0.525697112,-0.094942689,0.999988437,0.538475037,0.672479093,0.202853799,0.98661077,0.322233289,0.64625138,-0.103474058,0.999907136,0.625227809,0.77111727,0.368715286,0.996818066,0.258494854,0.786316097,0.035716273,0.9997949,0.615831733,0.785355568,0.374892235,0.99290669,0.245211855,0.802809477,0.044627547,0.997869372,0.70314765,0.80404973,0.255023062,0.997935414,0.289628983,0.822852254,-0.121833861,0.999507666
41,TRAIN/Triangle/triangle47.jpg,172.8444585,190.8855271,100.5251079,102.8639674,170.7829174,176.8519039,289.9643272,77.19200554,175.8806478,51.03725251,142.8040986,320.2557406,3.080415912,175.8739529,0.596543431,0.449581087,-0.204439268,0.999987841,0.604285181,0.469922841,-0.197513998,0.999952435,0.603360891,0.475625545,-0.197794467,0.999962091,0.602634072,0.481680393,-0.197728276,0.999943972,0.606112957,0.463472992,-0.187960327,0.999976635,0.606257379,0.463884771,-0.188350499,0.999986291,0.606556356,0.464238554,-0.188613832,0.999987245,0.592490733,0.505639255,-0.146935105,0.999956369,0.594753742,0.4877792,-0.104691707,0.999981523,0.579697788,0.456913173,-0.183137387,0.999956131,0.581490874,0.44553116,-0.173318163,0.999980092,0.538701773,0.587442458,-0.074373052,0.999868035,0.525709927,0.409937322,-0.121029913,0.99999392,0.550028026,0.734610558,-0.146446452,0.987397015,0.506206274,0.269637257,-0.205976918,0.999145865,0.573993981,0.870211244,-0.318453372,0.977586031,0.509086132,0.132686436,-0.369030237,0.999215364,0.585678339,0.892356157,-0.333030015,0.958411634,0.508262336,0.095562369,-0.410733908,0.997870088,0.587518215,0.898099244,-0.375870138,0.962855279,0.516924918,0.089189224,-0.43929854,0.998036921,0.580732584,0.890458167,-0.340601653,0.964443147,0.517313719,0.103770234,-0.391025305,0.998071015,0.391176671,0.573653579,0.076754235,0.99976939,0.344411403,0.530489385,-0.07698144,0.999956608,0.481977701,0.766291857,0.155860946,0.939012051,0.269561172,0.727436781,-0.114291757,0.999484777,0.585119605,0.925211191,0.205128402,0.965507805,0.208313838,0.920724511,-0.029926807,0.997643292,0.585844994,0.958121657,0.20273152,0.963957191,0.198476031,0.938102841,-0.023148956,0.99150008,0.657398224,0.947006285,0.101264499,0.984516323,0.211765289,0.98900485,-0.159011379,0.995547175
42,TRAIN/Triangle/triangle48.jpg,165.941101,196.2602047,68.78474554,130.0607845,176.7819387,174.9930312,282.5931635,85.78689213,184.9271099,70.26483616,165.7674759,330.1584986,6.22757269,182.6059613,0.658091068,0.380169243,-0.338859081,0.999997854,0.671524286,0.389466345,-0.331171185,0.999992371,0.67266953,0.395957291,-0.331478894,0.99999392,0.67374146,0.402923375,-0.331414104,0.999991655,0.669566214,0.380472898,-0.318336964,0.999994397,0.668865323,0.379108459,-0.318707079,0.999996185,0.668288231,0.377554744,-0.318930119,0.999996185,0.670853794,0.433704287,-0.264524221,0.999994755,0.664480448,0.39871791,-0.207718238,0.99999404,0.645678222,0.397079796,-0.310869247,0.99999392,0.643393695,0.385572165,-0.296766788,0.999996066,0.616721988,0.536972523,-0.17158027,0.999959826,0.591672897,0.367061287,-0.18637608,0.999994516,0.61023581,0.6700508,-0.217311695,0.995299101,0.591527581,0.239833444,-0.28708756,0.999475896,0.631006896,0.790255368,-0.378574342,0.978323698,0.618622601,0.116702259,-0.478143811,0.999225736,0.636277676,0.815979242,-0.395576656,0.954220116,0.623778462,0.078778386,-0.530707777,0.998048663,0.644823849,0.821614504,-0.444708943,0.958529711,0.630048871,0.069009423,-0.548393667,0.99807477,0.641689241,0.813644826,-0.401999235,0.959645331,0.627992034,0.083831638,-0.49789229,0.998097837,0.481438011,0.598722994,0.077493481,0.999919534,0.421088457,0.5607391,-0.077653132,0.999981284,0.574126005,0.754048228,0.106054515,0.996721447,0.335904717,0.72287792,-0.138434425,0.999945879,0.673790872,0.903020024,0.23844935,0.99851805,0.259682298,0.887300849,0.016417665,0.999767721,0.675239444,0.946553826,0.241965696,0.996012449,0.249539077,0.903585613,0.027392713,0.997189701,0.741594791,0.928177416,0.111334845,0.998807788,0.273217857,0.953177512,-0.141153246,0.999276459
43,TRAIN/Triangle/triangle49.jpg,171.500417,178.2531581,62.12364965,132.1113785,171.625741,176.934263,298.2433698,68.82868514,186.2459486,78.49518467,152.442155,319.2031574,5.15628541,173.6431492,0.669245422,0.368349433,-0.19043909,0.999953389,0.679203331,0.380761147,-0.183991328,0.999831438,0.679246366,0.386373937,-0.184303284,0.99986732,0.679432213,0.391903996,-0.184291169,0.99986577,0.678532004,0.376473308,-0.166332945,0.999839902,0.677987218,0.377552122,-0.166649938,0.999885917,0.677559137,0.378384352,-0.166850194,0.999907494,0.673545897,0.422363669,-0.143110961,0.999919891,0.670274258,0.401472718,-0.063355066,0.999857187,0.654357314,0.380808562,-0.173683316,0.999940753,0.653551877,0.374756306,-0.152928159,0.999953151,0.614340305,0.532567501,-0.099746093,0.999932528,0.588898599,0.366002321,-0.030223576,0.999979377,0.595003128,0.674909592,-0.137517259,0.991304398,0.593224645,0.215850353,-0.073393472,0.997660398,0.592307985,0.808686078,-0.279300153,0.974062741,0.597703576,0.090098709,-0.219890878,0.997208297,0.592978239,0.84361434,-0.299768776,0.942142308,0.597902179,0.054376781,-0.257011294,0.993788421,0.59536314,0.851352692,-0.341471523,0.943957984,0.604119778,0.04649502,-0.281528562,0.994311213,0.59287256,0.840420842,-0.299093157,0.940909147,0.604739666,0.060294271,-0.240235761,0.994849026,0.481031209,0.590744495,0.033622041,0.999963045,0.424727112,0.55224812,-0.033858512,0.999987245,0.550390184,0.785068512,0.029131019,0.993934453,0.364928424,0.744597077,-0.094674304,0.99957782,0.626618445,0.93952477,0.202328891,0.996089697,0.318998665,0.926690698,0.129183069,0.997459114,0.622184753,0.968097687,0.211581275,0.988641679,0.316638678,0.947518349,0.148486912,0.980757713,0.682871342,0.96726495,0.097446404,0.996313989,0.306000739,0.969369292,0.022322988,0.994023383
44,TRAIN/Triangle/triangle5.jpg,179.4838358,177.5104471,90.29533645,122.8328018,169.3028907,181.5074358,293.9019378,75.63064529,190.1563572,64.2484245,146.9083001,327.3390873,8.84181456,175.9951984,0.672070205,0.424122959,-0.096511349,0.999989271,0.682051122,0.432288706,-0.091985084,0.999959469,0.682164669,0.435321629,-0.09224733,0.999968529,0.681973934,0.438194275,-0.092196599,0.99995923,0.681252837,0.430869997,-0.080272578,0.999973536,0.680814385,0.432777256,-0.08063481,0.999983191,0.680231214,0.434693158,-0.080880113,0.999984503,0.67505306,0.459324151,-0.060895287,0.999979258,0.672493041,0.454392821,-0.0061862,0.99998033,0.657386601,0.433412373,-0.083228774,0.99998188,0.656312168,0.432250917,-0.06941127,0.999986887,0.61832422,0.552111328,-0.000489994,0.999971151,0.598908901,0.419022232,-0.050556354,0.999996424,0.626970649,0.649737239,-0.063861102,0.996046484,0.604383767,0.315187693,-0.155922711,0.999655128,0.639016092,0.740776539,-0.231632918,0.992397964,0.604122341,0.216060787,-0.341630906,0.999238968,0.642016709,0.769588172,-0.242055163,0.984587967,0.605723739,0.187273189,-0.384883672,0.998060048,0.646421671,0.773919582,-0.288277954,0.986184895,0.613509357,0.182600573,-0.410362303,0.998093188,0.642168701,0.762708008,-0.254602134,0.986385286,0.61316365,0.194024965,-0.363834232,0.998384237,0.464532524,0.562886596,0.092757106,0.99998343,0.413611084,0.522869051,-0.092853829,0.999996066,0.536610544,0.687060952,0.172580436,0.988972247,0.347395033,0.659552276,-0.155364498,0.99997139,0.632202148,0.798229337,0.300371081,0.998141408,0.278325289,0.793025374,-0.000195175,0.999898553,0.62874639,0.820740819,0.305048972,0.996001422,0.277569085,0.803003848,0.01441395,0.999299645,0.694420934,0.81184727,0.199518397,0.998601139,0.248109519,0.844818175,-0.119404122,0.999714673
45,TRAIN/Triangle/triangle50.jpg,156.0979496,191.3099325,71.51854487,123.0706778,177.6036673,172.0818416,273.592048,93.96465472,177.7974018,54.7389509,165.5811249,316.2492427,359.1449026,185.259555,0.650053084,0.485327721,-0.332156807,0.999999642,0.660889268,0.492818445,-0.312419921,0.99999845,0.660883665,0.499415874,-0.31267184,0.99999845,0.660998523,0.506633282,-0.312539011,0.999997854,0.658722878,0.476266563,-0.313502759,0.999999285,0.657605946,0.472170383,-0.313849598,0.999999523,0.656525552,0.468460113,-0.314031094,0.999999642,0.654186904,0.515119493,-0.19875063,0.999996424,0.652719855,0.469231665,-0.206316024,0.999998927,0.636955857,0.501535535,-0.286756247,0.999996662,0.635097086,0.481850833,-0.291400909,0.999998689,0.59022212,0.574886441,-0.085421696,0.999934554,0.584577382,0.427184045,-0.185088083,0.999998331,0.575223148,0.695583463,-0.102000237,0.933791637,0.583461344,0.304819375,-0.276893556,0.998277187,0.592514038,0.778427601,-0.255093157,0.855782032,0.600078046,0.200550497,-0.444150567,0.99928242,0.5951882,0.799180508,-0.267672539,0.784698844,0.602082729,0.167786032,-0.493967772,0.998236775,0.602081001,0.801990628,-0.313490391,0.809848309,0.609099448,0.165872186,-0.512871087,0.998301268,0.60061574,0.797585964,-0.277109683,0.817736089,0.60856384,0.180796847,-0.461638987,0.998052716,0.464664757,0.604998708,0.084786616,0.999804318,0.416552603,0.569351137,-0.085043356,0.999976397,0.561246395,0.737127244,0.168040171,0.940170228,0.331465304,0.697314739,-0.141912296,0.999290466,0.648722768,0.850603223,0.286666662,0.958641827,0.253984511,0.843111217,-0.0550704,0.998001754,0.65074265,0.874014616,0.290652841,0.94711566,0.234304339,0.863634229,-0.051210821,0.98162812,0.718557358,0.881494582,0.190275073,0.982551813,0.279681712,0.888404012,-0.219846085,0.995522141
46,TRAIN/Triangle/triangle51.jpg,182.2025982,183.1221305,82.50414236,127.6332307,179.60595,174.3216408,301.3567529,66.72739422,188.2493442,63.38138469,143.3609386,330.9925335,3.895937826,164.125391,0.617487192,0.435501516,-0.335226893,0.999990225,0.632871568,0.445481569,-0.322986305,0.999966145,0.632211685,0.451449275,-0.323344409,0.999968052,0.63115716,0.457915217,-0.323236287,0.999958992,0.633834481,0.437905282,-0.306404263,0.999977589,0.634276092,0.436443746,-0.30683887,0.999984264,0.634872198,0.434670866,-0.30712086,0.99998641,0.622574568,0.483123541,-0.240218937,0.999951363,0.627632737,0.446075678,-0.165677533,0.999969602,0.601045072,0.445811599,-0.301150352,0.999935508,0.602691412,0.433588088,-0.282627553,0.999966979,0.565713763,0.552595913,-0.151184767,0.999804914,0.559900403,0.391836584,-0.137464762,0.999985933,0.565986514,0.676609039,-0.204819933,0.982802451,0.570452332,0.266411424,-0.208081007,0.999208272,0.564176023,0.797252893,-0.368709654,0.911510587,0.58844763,0.151855156,-0.356719464,0.999150157,0.56093514,0.818331063,-0.380353928,0.821777999,0.590920925,0.117497891,-0.397449225,0.997266054,0.563497722,0.824587822,-0.430229425,0.83659637,0.599190116,0.113894641,-0.426224828,0.997404635,0.561683834,0.816558361,-0.392125279,0.853120685,0.597703576,0.127799362,-0.380138844,0.997560143,0.40866375,0.577068806,0.062035941,0.999862194,0.345792383,0.541657329,-0.062433701,0.999967217,0.497759044,0.722628832,0.1214329,0.980625749,0.27906701,0.715452015,-0.085972317,0.99920398,0.588207364,0.875892639,0.199315384,0.994390666,0.237461045,0.875934958,0.087019674,0.997705638,0.581402659,0.900287747,0.197248042,0.987594247,0.240557641,0.8900401,0.100692816,0.987362623,0.651813745,0.908898175,0.060048148,0.995665729,0.22647427,0.921173334,-0.05159175,0.995039403
47,TRAIN/Triangle/triangle52.jpg,180,187.6960517,116.2882621,95.8189709,191.4079856,171.7886847,295.5732023,73.30075577,176.7480544,40.1594742,139.1040407,322.3311154,9.276461248,172.6511202,0.659827292,0.546528041,-0.313369095,0.99999845,0.66840744,0.554438472,-0.304594785,0.999994397,0.668623626,0.558947146,-0.304827332,0.999995708,0.668829739,0.563777924,-0.304761976,0.999993324,0.668341696,0.548124135,-0.298347175,0.999996901,0.668392897,0.547660291,-0.298593909,0.999997854,0.668527842,0.54686743,-0.298761874,0.999997497,0.665295601,0.584161162,-0.237406582,0.999992013,0.664062262,0.557259977,-0.20867835,0.999994159,0.651150227,0.557567596,-0.285703391,0.999990702,0.650099576,0.549482524,-0.279080093,0.999995112,0.621634603,0.641978085,-0.158859923,0.999970078,0.61274457,0.512031019,-0.189673826,0.999993443,0.641556144,0.737800717,-0.221287012,0.99757272,0.598222017,0.425443172,-0.260424554,0.999070764,0.66401279,0.839493573,-0.376311302,0.995009542,0.589482665,0.326620102,-0.390177935,0.997478426,0.667382121,0.862324059,-0.394771755,0.989645362,0.587238371,0.293539912,-0.425701767,0.993165433,0.669556499,0.865127504,-0.428867608,0.991178095,0.591783226,0.292582989,-0.449296862,0.993802428,0.666388571,0.857230008,-0.3940126,0.990675807,0.592313528,0.303256363,-0.407445848,0.994326413,0.513537645,0.618375123,0.059541576,0.999917746,0.481173426,0.579310656,-0.059714548,0.999974608,0.579137921,0.727914453,0.094480291,0.985536516,0.432050079,0.719415963,-0.112113006,0.999786913,0.626806855,0.850049317,0.176661834,0.996738613,0.392762065,0.860004425,-0.041905548,0.999741614,0.622713983,0.874494374,0.177709594,0.994809866,0.389791846,0.878176332,-0.039005894,0.998244643,0.670333624,0.872395813,0.081634253,0.998328388,0.385791451,0.896612763,-0.169738859,0.999528289
48,TRAIN/Triangle/triangle53.jpg,173.3865395,180,107.3411289,110.0452494,173.7807703,165.9637565,305.204355,63.80380068,189.6612287,50.1383055,130.6012946,320.1944289,10.68033387,156.0402048,0.638218343,0.484458566,-0.247650653,0.999996662,0.646596014,0.499855995,-0.233330846,0.999988437,0.645507216,0.505408227,-0.233572111,0.999990344,0.6442976,0.511847198,-0.233495519,0.999984741,0.647866726,0.492006809,-0.231667802,0.999993205,0.647830963,0.491088212,-0.231952161,0.999995589,0.647878468,0.489872336,-0.232164323,0.999995232,0.637294173,0.53326112,-0.147688866,0.999986172,0.640788138,0.502458036,-0.139915586,0.999991059,0.624578059,0.496015966,-0.213203892,0.999981165,0.626292408,0.482878178,-0.212619737,0.999990463,0.586057007,0.588911414,-0.05023589,0.999907136,0.586281061,0.442426741,-0.14860712,0.999985576,0.596224487,0.706742287,-0.093223743,0.998349547,0.591575623,0.334904134,-0.236994296,0.999813616,0.612698257,0.814173043,-0.265187085,0.997796059,0.601215839,0.225635543,-0.388271987,0.999612153,0.615858138,0.840009093,-0.281341791,0.995477498,0.602774382,0.190165535,-0.430954576,0.998938262,0.619833946,0.84143126,-0.320901841,0.996162653,0.609243393,0.187723145,-0.45192638,0.998983204,0.615372658,0.832534432,-0.285627574,0.995915592,0.608742535,0.202497199,-0.405003756,0.998983443,0.45473358,0.552642226,0.094961584,0.999906063,0.430972993,0.504523814,-0.095075786,0.999972463,0.513142705,0.704936743,0.197961524,0.990340531,0.375250906,0.680510402,-0.126792654,0.999968886,0.576691151,0.840164185,0.350885063,0.998587728,0.352231085,0.833835542,-0.026487168,0.99995923,0.57752955,0.867586374,0.359553337,0.997855246,0.345241755,0.853540897,-0.019534837,0.999693155,0.625669718,0.852275193,0.263990253,0.998954535,0.366935909,0.884248137,-0.162639037,0.999878287
